Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2022-02-15,1069.824295697398,1102.9037798370225,1062.7716573911962,1100.1964111328125,11212671,0.033952754481895386,0.0333890830518966,0.02627293904700001,0.016500637342375946,-0.05262006610671999,1082.6966064453125,0.01616316573204668,1075.5665283203125,0.02289945081404121,1088.0998596191407,0.011117133603808949,1094.4531713867189,0.005247588381343649,1125.3867041015626,-0.02238367743011538,1050.375172729492,0.04743185072992118,0.015241340671082657,0.015846432114849495,0.01759350861996937,0.016500637342375946,-0.05262006610671999,1,2,0
2022-02-16,1105.6793011160346,1107.0443589837334,1090.186219274119,1097.92138671875,10392840,-0.002067834789353684,-0.0020699757116031964,0.012355931415491739,0.012334623658237787,-0.04316341954130598,1085.37666015625,0.011557947598296536,1076.9042724609376,0.01951623258935009,1085.623468017578,0.01132797794398166,1094.73619140625,0.002909555139862796,1125.036573486328,-0.024101604700327184,1051.3429364013673,0.04430376493213117,0.015287691097672517,0.01569283394467554,0.017558204076021513,0.012334623658237787,-0.04316341954130598,2,2,0
2022-02-17,1101.1745201113265,1117.0089242641511,1096.5789142269996,1111.82177734375,12853252,0.012660642914100295,0.012581167081690343,0.026227720949434152,0.03857178596767219,-0.03097255499427609,1091.059716796875,0.019029261393526786,1081.03349609375,0.028480413753368072,1083.8466369628907,0.025810976781041717,1094.9673364257812,0.01539264264538276,1124.8582080078124,-0.011589399064928063,1052.4605725097656,0.056402307492078085,0.014769348605396339,0.016033466981122277,0.017520117858242163,0.03857178596767219,-0.03097255499427609,3,2,0
2022-02-18,1112.2314504381943,1117.6915612787002,1101.1973736454247,1103.1312255859375,6775458,-0.007816497153505186,-0.007847206096295667,0.020198617442692246,0.039934990620637434,-0.021413179768723922,1095.42783203125,0.0070323149818121156,1085.269677734375,0.016458165392449375,1082.639715576172,0.018927358487731194,1094.6756762695313,0.00772425066136595,1124.4029699707032,-0.01891825702427663,1053.6309973144532,0.046980611236431935,0.01464731162843978,0.015664766620904335,0.01571897692689984,0.039934990620637434,-0.021413179768723922,4,2,0
2022-02-21,1097.488880416598,1109.0917498883975,1085.0216268966433,1091.9832763671875,11107193,-0.010105732627438524,-0.010157142190871517,0.02623413876208458,0.03573425817197706,-0.031458895350020666,1101.0108154296875,-0.008199319149264528,1089.0371704101562,0.0027052391204624993,1080.8662963867187,0.01028524991262314,1094.1383056640625,-0.001969613243334001,1123.7288684082032,-0.02825022381598541,1054.7377465820311,0.03531259775792961,0.015005850074758546,0.015793617703454832,0.015209496234470153,0.03573425817197706,-0.031458895350020666,0,2,0
2022-02-22,1070.5977356852184,1090.1633625619224,1067.9814753307442,1087.023681640625,13494914,-0.004541822969177822,-0.004552168383698433,-0.01197307077072196,0.013985300517713517,0.004667895071982731,1098.37626953125,-0.010335791299888486,1090.5364379882812,-0.003221126984198963,1081.1188232421875,0.005461803338812743,1093.9503833007811,-0.00633182433672741,1123.0970825195313,-0.0321195749150911,1055.794985961914,0.029578370890120276,0.01442810969723598,0.01292612922220987,0.015138818508678792,0.013985300517713517,0.004667895071982731,1,2,1
2022-02-23,1092.5294602510214,1095.0092390254035,1077.468571284383,1080.2213134765625,7310110,-0.006257792060055056,-0.00627745411105879,-0.01612143952772971,-0.003964703513361645,0.000337094236378066,1094.8362548828125,-0.013348974644445177,1090.1064575195312,-0.009068053835275647,1081.1370239257812,-0.0008469883363106945,1093.894873046875,-0.012499884501905534,1122.4364050292968,-0.03761023017747933,1056.8165130615234,0.022146512782277528,0.014134174733171873,0.013001421776266743,0.015039729474849248,-0.003964703513361645,0.000337094236378066,2,2,1
2022-02-24,1048.8025425531248,1064.6825598160908,1020.7738499237836,1026.3931884765625,24846650,-0.049830645191364265,-0.05111504205582486,-0.07683658533050564,-0.05262411289982749,-0.03522111040621001,1077.750537109375,-0.047652352621932015,1084.405126953125,-0.05349655496332806,1079.2635009765625,-0.04898739969633059,1092.8260473632813,-0.06078996657062197,1121.217198486328,-0.08457238270852463,1057.5814828491211,-0.029490204658781938,0.021112745056642967,0.016891085589065023,0.01597755632076289,-0.05262411289982749,-0.03522111040621001,3,2,1
2022-02-25,1037.4728552470633,1050.1449523145036,1035.721099403046,1039.2247314453125,14570089,0.012501586246685292,0.01242408666072282,-0.0579319057047637,-0.038903432663128124,-0.02221888127694449,1064.96923828125,-0.024173944101415046,1080.19853515625,-0.037931734192743316,1078.082745361328,-0.03604362845357667,1091.7344750976563,-0.0480975409773029,1119.9786560058594,-0.07210309243618696,1058.3948532104491,-0.01811244802163159,0.02184113356289902,0.017185857820644787,0.016046879106708052,-0.038903432663128124,-0.02221888127694449,4,2,1
2022-02-28,1020.5919703644312,1077.1726610969984,1020.5919703644312,1073.62353515625,21297446,0.03310044754525521,0.032564424079301074,-0.01681320731579039,0.008979851432536101,-0.01133436616241501,1061.2972900390625,0.011614318846262073,1081.154052734375,-0.0069652586133117644,1077.4673278808593,-0.0035674332066933934,1091.9082885742187,-0.01674568607025073,1118.8427172851561,-0.04041603116354853,1059.425560913086,0.013401577956007715,0.024179759145459313,0.018138596172847795,0.01619718477841561,0.008979851432536101,-0.01133436616241501,0,2,1
2022-03-02,1062.2027357830907,1092.4838597770895,1059.8139450476658,1091.3690185546875,21471786,0.016528590159729406,0.01639347977015251,0.003997462969255849,-0.00802346970850043,0.008344775269987892,1062.166357421875,0.027493490947777754,1080.2713134765625,0.0102730720881683,1077.9189208984376,0.012477837985290563,1093.0112353515624,-0.0015024701885582026,1118.1087829589844,-0.023915172487539493,1060.490244140625,0.029117452597676063,0.02209172390124278,0.01851044766884819,0.016148900984863178,-0.00802346970850043,0.008344775269987892,2,3,1
2022-03-03,1092.0288927878123,1098.785820478749,1078.4013026500006,1082.1551513671875,10186748,-0.008442485567074276,-0.008478325208008933,0.0017902237870137672,-0.014360076725239423,-0.002202579209110933,1062.553125,0.0184480435904677,1078.6946899414063,0.00320800821404732,1077.7994812011718,0.0040412620733139,1093.62140625,-0.01048466573284268,1117.22560546875,-0.03139066445478411,1061.456600036621,0.019500139082325507,0.02223086629793991,0.018615026403189967,0.016155686394820908,-0.014360076725239423,-0.002202579209110933,3,3,1
2022-03-04,1070.643199306108,1075.7848524224223,1055.787154408625,1058.1531982421875,10805667,-0.022179770705407664,-0.022429440470505022,0.030943316968778056,-0.04827084717640806,-0.01156095399450252,1068.905126953125,-0.01005882415550341,1073.32783203125,-0.014137930030515222,1077.1806640625,-0.017664136068458514,1093.252392578125,-0.03210529844180443,1115.6526281738281,-0.051538828914658996,1062.240372619629,-0.0038476925588526445,0.02254164344511525,0.019064388382239342,0.01628358952876436,-0.04827084717640806,-0.01156095399450252,4,3,1
2022-03-07,1036.835909210037,1052.0334004268125,1011.0367738665514,1019.0222778320312,17983310,-0.03698039232425021,-0.03768150635728645,-0.01943992767106728,-0.0762456413190834,-0.039355519669387995,1064.8646362304687,-0.043049939718831864,1064.9169372558595,-0.043096938191341305,1075.0933074951172,-0.05215457046582028,1092.1084924316406,-0.06692211909906387,1113.7729766845703,-0.0850718241832269,1062.8078598022462,-0.04119802235783432,0.02476586302655396,0.020683653056400367,0.01680334188475864,-0.0762456413190834,-0.039355519669387995,0,3,1
2022-03-08,1006.2591006780564,1021.9570845268836,991.9262347785384,1017.1793823242188,21289374,-0.001808493835613989,-0.0018101311349189718,-0.05257350550145745,-0.06850278356993389,-0.03521642155154392,1053.5758056640625,-0.034545614225550025,1057.4365478515624,-0.0380705259423233,1073.2368591308593,-0.05223215763576894,1090.8590283203125,-0.06754277508207873,1111.8059606933593,-0.08511069531425097,1063.392544555664,-0.043458234184588274,0.024812307357680315,0.020659055862097667,0.01680041094735119,-0.06850278356993389,-0.03521642155154392,1,3,1
2022-03-09,1017.40684017154,1077.0133522040442,1016.5649623830144,1071.1436767578125,20414228,0.05305287874621212,0.05169344912386543,-0.018532083514391506,-0.014608701862727669,-0.0008277084307380944,1049.5307373046876,0.020592955198843743,1055.8485473632813,0.01448610165987052,1073.1924926757813,-0.0019090852125330793,1090.7120556640625,-0.01794092107502754,1110.2550524902344,-0.0352273791906621,1064.2081689453125,0.00651705936383995,0.031243453353424246,0.02372042768585584,0.01803391273156417,-0.014608701862727669,-0.0008277084307380944,2,3,1
2022-03-10,1092.028942843511,1094.3039991292935,1073.8284925572511,1088.5025634765625,17980493,0.016205936790191,0.016076022307832262,0.005865528710329304,0.007666253106363818,0.0036711551723769276,1050.8002197265625,0.03587964966338775,1056.6766723632813,0.030118854655986516,1073.3915649414062,0.014077806299867213,1090.6560913085937,-0.001974525103919156,1108.8529333496094,-0.01835263204072768,1065.1489031982421,0.02192525402617229,0.03163110006634687,0.023857376043873845,0.018086593708482597,0.007666253106363818,0.0036711551723769276,3,3,1
2022-03-11,1081.1311923906428,1097.0339575128753,1081.1311923906428,1091.6419677734375,12257423,0.002884149658635593,0.002879998478842643,0.03164831858645978,0.06357093950878734,0.00760146231110137,1057.4979736328125,0.03228752677731417,1063.2015502929687,0.026749789325111406,1073.8033386230468,0.01661256629474206,1090.6256030273437,0.0009319098536404447,1107.4494470214843,-0.014273770500821903,1066.1563452148437,0.023904207551715295,0.02608534366466997,0.023860631434216416,0.018084897371446623,0.06357093950878734,0.00760146231110137,4,3,1
2022-03-14,1086.0682461878607,1103.1312280003071,1080.1985698532058,1100.6058349609375,8340678,0.00821136183119009,0.008177832024824219,0.08006062173878581,0.05906432137181583,0.017863083859406048,1073.8146850585938,0.024949509701370776,1069.3396606445312,0.029238768061366827,1074.7690979003905,0.02403933748283249,1091.1693408203125,0.00864805652762457,1106.0252587890625,-0.0048999096404529485,1067.192963256836,0.0313091192075825,0.026010590747552274,0.023910494768380204,0.01803936043984844,0.05906432137181583,0.017863083859406048,0,3,1
2022-03-15,1104.7464533796308,1104.7464533796308,1065.1148867530296,1075.398193359375,15925769,-0.022903423551681623,-0.023169781826414663,0.057235539814155745,0.0016529613453999392,0.010647656125241545,1085.458447265625,-0.009268207301341369,1069.5171264648438,0.005498805721765532,1075.3355895996094,5.8217881348854306e-05,1091.1265698242187,-0.014414804753015487,1104.4920959472656,-0.026341431228566914,1068.0898266601562,0.0068424644789208955,0.025566247476296905,0.0242216873522293,0.017957361170239602,0.0016529613453999392,0.010647656125241545,1,3,1
2022-03-16,1083.8387095081289,1095.6235563592827,1081.6091471404573,1093.55322265625,11149828,0.01688214598925586,0.016741226368322766,0.020921139138185163,0.0020013433260686053,-0.0060381840999848,1089.9403564453125,0.003314737535474288,1069.735546875,0.022265012928502026,1075.0034301757812,0.01725556585194865,1091.1220239257811,0.0022281639240693263,1103.4949377441405,-0.009009298319224035,1068.8083535766602,0.023151829789487932,0.02559117494826716,0.0232745079249571,0.017718815600066207,0.0020013433260686053,-0.0060381840999848,2,3,1
2022-03-17,1106.9303748135983,1136.3468717821495,1098.899378439722,1129.2032470703125,21422098,0.03260017315615271,0.03208006115287342,0.037391444870608526,0.043476294174347174,0.02849189452903511,1098.0804931640625,0.028342871128300695,1074.4403564453125,0.05096875810415202,1076.5675231933594,0.048892171408647656,1091.3367895507813,0.03469731606419857,1102.8319848632811,0.023912311729243685,1069.556632080078,0.055767607998683966,0.027237266608529813,0.024380642003568778,0.018096772763904027,0.043476294174347174,0.02849189452903511,3,3,1
2022-03-21,1112.0495186610842,1130.2499690830257,1109.7744623583417,1122.69677734375,11999466,-0.005762000546352786,-0.005778664915736449,0.02844779743458692,0.06099644097733936,0.009781243920209404,1104.291455078125,0.016667087462270525,1080.8947143554688,0.0386735751716647,1077.1112731933595,0.04232200078571369,1091.3167700195313,0.028754261078254295,1102.22044921875,0.018577343706074112,1070.2528805541992,0.049001406809944026,0.025906230909839092,0.024292119028011254,0.01787769549252629,0.06099644097733936,0.009781243920209404,0,3,1
2022-03-22,1119.3749045708569,1153.432622038583,1116.4174402666702,1151.70361328125,22557065,0.025836749978145335,0.025508621007018794,0.04642695567948363,0.13020454835540796,0.04403137774430488,1114.5110107421874,0.0333712293378734,1094.1628479003907,0.05258884954033616,1079.539892578125,0.06684673831810484,1092.3601123046874,0.05432595012221597,1101.6293884277343,0.045454692276304165,1071.0208209228515,0.07533260864982783,0.02150412901284329,0.024825950759185554,0.01816507409655193,0.13020454835540796,0.04403137774430488,1,3,1
2022-03-23,1147.9953600851836,1167.0375661035232,1147.9953600851836,1155.366455078125,15462187,0.0031803684165228052,0.0031753217422482998,0.07436153623146957,0.13585319871324342,0.058044092874572906,1130.5046630859374,0.02199176421291571,1107.9815551757813,0.04276686708455735,1082.709051513672,0.06710704363547615,1093.2992553710938,0.05677054969360973,1101.2280676269531,0.049161830362565384,1071.7880313110352,0.07798036675671294,0.02119036130437982,0.02464943805101626,0.01816505351760118,0.13585319871324342,0.058044092874572906,2,3,1
2022-03-24,1142.0802732954487,1175.8194185614975,1142.0802732954487,1173.3167724609375,13168266,0.015536470964615967,0.01541701568647287,0.07293979675807738,0.09538691953294931,0.0793847386011608,1146.457373046875,0.02342817102975192,1118.1988647460937,0.04929168634718595,1087.0237060546874,0.07938471435866612,1094.5792041015625,0.07193409856895938,1101.137293701172,0.06554993566438383,1072.688409423828,0.09380949971405017,0.016000515218320573,0.024729968277492066,0.018254726838708484,0.09538691953294931,0.0793847386011608,3,3,0
2022-03-25,1175.0685459381182,1190.3114093068612,1172.5659000566366,1181.1429443359375,14222488,0.006670126992717629,0.006647980122745098,0.04599676577301848,0.08510809617525505,0.09342680948829907,1156.8453125,0.021003354185209933,1127.4629028320312,0.04761135942395045,1092.0697875976562,0.08156361227996722,1095.8559643554688,0.0778268155255517,1101.4084802246093,0.07239318158787733,1073.5442602539063,0.10022752490575737,0.01582422127274868,0.024613176171340775,0.01821723991146046,0.08510809617525505,0.09342680948829907,4,3,1
2022-03-28,1187.581436439095,1196.5679268909803,1176.88868384816,1193.0189208984375,9891424,0.010054648016525114,0.01000443633649459,0.06263680895305179,0.092866485640684,0.16234103489052898,1170.9097412109375,0.018882052910957237,1137.6005981445312,0.04871509635657323,1100.40107421875,0.0841673539308776,1096.7737255859374,0.08775300963841226,1101.7913732910156,0.08279929378547246,1074.4885104370117,0.11031333449365377,0.015712925840711517,0.02099929952979554,0.018250827443751817,0.092866485640684,0.16234103489052898,0,3,1
2022-03-29,1200.321638726132,1200.321638726132,1186.3983390664755,1193.291748046875,8684065,0.00022868635497585998,0.00022866021023727127,0.036110101840471476,0.08421353961768441,0.1482518765573373,1179.2273681640625,0.011926775329773154,1146.869189453125,0.040477640362704514,1108.104425048828,0.07687662017439667,1097.5677221679687,0.08721468748172323,1102.3453503417968,0.08250263647130107,1075.5239047241212,0.10949811789907371,0.015960004037821312,0.02103269373970398,0.01806827368928818,0.08421353961768441,0.1482518765573373,1,3,1
2022-03-30,1201.1863453712592,1223.0724028520565,1190.8120505919685,1216.2244873046875,15811550,0.019218048976998192,0.019035714643832618,0.05267422466618821,0.130952697163637,0.13282211825552426,1191.398974609375,0.02083727888338327,1160.9518188476563,0.04760978669372684,1115.23447265625,0.09055496142250763,1098.7867016601563,0.10687951125281603,1103.2069165039063,0.10244458143802881,1076.6558248901367,0.12963164196765709,0.01186179275954475,0.02034898393713692,0.01820443837224365,0.130952697163637,0.13282211825552426,2,3,1
2022-03-31,1212.584463956999,1214.7457855604305,1196.0447812890177,1198.843017578125,13223718,-0.014291333473380519,-0.014394438093516874,0.02175562961027855,0.0962822775704737,0.0984763147901766,1196.5042236328125,0.0019546892515025505,1171.4807983398437,0.02335695068758925,1120.608172607422,0.06981463002243404,1099.5374755859375,0.09031574111584328,1103.8252783203125,0.0860804160984614,1077.6149908447267,0.11249660385512028,0.014392340797234464,0.02070941279214071,0.018246671281282625,0.0962822775704737,0.0984763147901766,3,3,1
2022-04-01,1199.4116203413212,1212.6752582349072,1193.0415116671982,1208.443603515625,7922880,0.008008209412517564,0.007976313874462545,0.023113763927224307,0.07017368808573599,0.11670087416659758,1201.96435546875,0.005390549243324383,1179.404833984375,0.024621545286658275,1126.9225952148438,0.07233949221263014,1100.75736328125,0.0978292254283657,1104.5255407714844,0.09408389295512021,1078.5499258422851,0.12043362533440494,0.01185039591629112,0.02047656513157351,0.018060218313331596,0.07017368808573599,0.11670087416659758,4,4,1
2022-04-04,1208.2617761125623,1217.1572786813151,1201.9826544660282,1212.015625,7929162,0.00295588596272367,0.0029515259215546334,0.01592322113990985,0.07955740985341953,0.14540656968519294,1205.7636962890624,0.005185036446344382,1188.33671875,0.01992609154996705,1134.6157165527343,0.06821684850482002,1102.0505078125,0.09978228439436387,1105.1716577148438,0.09667635479005754,1079.4911184692382,0.1227657219808227,0.011115927320259858,0.01941722385419453,0.01805636904893947,0.07955740985341953,0.14540656968519294,0,4,1
2022-04-05,1206.282427766636,1214.836726034793,1192.450114468768,1194.8843994140625,13149870,-0.014134492355193484,-0.014235335666052994,0.0013346705613226373,0.03749296749168707,0.17257927074585422,1206.0822265625,-0.009284464111831592,1192.6547973632812,0.0018694445833868922,1143.4088226318358,0.045019397929555005,1103.402802734375,0.08290861365675739,1105.5181506347656,0.08083652785617734,1080.4340176391602,0.10593000581838963,0.011071928977175256,0.017244892945414134,0.01792239554800348,0.03749296749168707,0.17257927074585422,1,4,1
2022-04-06,1177.1617516980632,1198.72923220727,1177.1617516980632,1191.6993408203125,12257215,-0.0026655788587681695,-0.0026691378399979464,-0.020164983307256024,0.0314470664978157,0.17157244978493558,1201.177197265625,-0.007890473168228662,1196.2880859375,-0.003835819457811751,1152.1348205566405,0.034340182726668056,1104.6877563476562,0.07876577247523397,1105.8116333007813,0.07766938322321826,1081.35177734375,0.10204594451920368,0.011257690544202736,0.017271937525014314,0.017909736016428233,0.0314470664978157,0.17157244978493558,2,4,1
2022-04-07,1180.8016922079776,1185.7613700217532,1168.015859682402,1170.677734375,15496499,-0.01764002523559527,-0.017797464719325706,-0.023493720854314892,-0.002249211933110229,0.09292316220216312,1195.544140625,-0.020799237271992732,1196.0241821289062,-0.0211922535786776,1157.1115234375,0.011724203469340777,1106.4618481445314,0.05803714455962017,1105.719493408203,0.058747486459312936,1082.141678466797,0.08181558632289532,0.012064125637825454,0.014614983355943979,0.018077053636250003,-0.002249211933110229,0.09292316220216312,3,4,1
2022-04-08,1164.8307737717014,1194.4066235414564,1164.8307737717014,1190.1522216796875,15152495,0.016635224821359262,0.016498375067759037,-0.01513631400151727,0.007627592737147637,0.09338485880866165,1191.8858642578125,-0.0014545374100938258,1196.9251098632812,-0.005658573061741001,1162.1940063476563,0.024056409841497484,1108.6677465820312,0.07349765098594152,1105.8917150878906,0.07619236625269443,1083.0025616455077,0.0989375868801059,0.013061301827233593,0.014633300786517346,0.01817218228376799,0.007627592737147637,0.09338485880866165,4,4,1
2022-04-11,1183.0311432189874,1200.5719293490686,1175.2959770389286,1187.67236328125,9254209,-0.002083648085736134,-0.0020858219005770577,-0.020084940504582982,-0.004481536313909573,0.0879687647990306,1187.0172119140625,0.0005519308065726758,1196.3904541015625,-0.007286994634924104,1166.9955261230468,0.017718008934357377,1111.1439208984375,0.06887356439023118,1106.311690673828,0.07354226959119181,1083.8772085571288,0.09576283540669217,0.012667578969157411,0.01470550146941815,0.017865491162441023,-0.004481536313909573,0.0879687647990306,0,4,1
2022-04-12,1177.116189798847,1184.214442712084,1162.7378287017318,1165.3087158203125,13217742,-0.018829812120197964,-0.019009350386126125,-0.024751920443729203,-0.023450285541958937,0.058788422525191786,1181.1020751953124,-0.013371714186843908,1193.5921508789063,-0.023696063213692553,1170.2306701660157,-0.004205969362437667,1113.1932983398438,0.04681614375346199,1106.75328125,0.052907396402003926,1084.686448059082,0.07432771738366828,0.01393647700277848,0.015548507508269013,0.018030220565215777,-0.023450285541958937,0.058788422525191786,1,4,1
2022-04-13,1171.4284128604863,1179.664132404293,1158.2330158892628,1161.0313720703125,10354235,-0.0036705670282307645,-0.0036773200894924117,-0.02573465277650444,-0.045380697240104184,0.07962927522077456,1174.9684814453126,-0.011861687862346981,1188.0728393554687,-0.022760782326970985,1174.5123291015625,-0.011477918704831502,1114.6952880859376,0.041568385979220634,1107.1097814941406,0.04870482717928848,1085.5922625732421,0.06949120042386148,0.011715522611306954,0.014417365483413267,0.018036927677400758,-0.045380697240104184,0.07962927522077456,2,4,0
2022-04-18,1152.545489452205,1164.7397805103374,1147.4493300930017,1157.4822998046875,9974224,-0.0030568271891709964,-0.0030615088284790862,-0.011271620005105176,-0.03450052856544428,0.05845995953736316,1172.32939453125,-0.01266461013075515,1183.936767578125,-0.02234449380903425,1177.7087829589843,-0.017174435180382974,1116.1981909179688,0.03698636068632788,1107.9292590332032,0.04472581653338148,1086.5919241333008,0.06524102940294818,0.011207544299220964,0.014162191013497576,0.01802987295413348,-0.03450052856544428,0.05845995953736316,0,4,0
2022-04-19,1163.9206184581967,1213.9719664591005,1160.7583113534645,1201.5955810546875,26141820,0.03811140892387188,0.03740310935402363,0.009615038451845859,-0.005666811790815185,0.06410921521187163,1174.61806640625,0.022967052372159902,1183.2519653320312,0.015502713082339081,1181.3283996582031,0.01715626357780642,1118.5392236328125,0.07425430925177845,1109.0893115234376,0.08340741234282012,1087.8541265869142,0.10455579630389522,0.017113382465199767,0.014808557663173402,0.018611738793203332,-0.005666811790815185,0.06410921521187163,1,4,0
2022-04-20,1209.0124078704498,1244.0028730390352,1205.3722941596611,1236.9273681640625,25072240,0.02940405879186314,0.028980051100186727,0.04147187928725815,0.02055397855457719,0.10174660970398164,1184.4690673828125,0.044288451446994115,1185.7431396484376,0.043166371201439624,1187.0399291992187,0.042026757262072945,1121.8671801757812,0.10256132813356111,1110.7594323730468,0.11358709376112897,1089.2888928222656,0.1355365654737164,0.0195643719905079,0.015744700807681988,0.018970161702151832,0.02055397855457719,0.10174660970398164,2,4,0
2022-04-21,1251.692532864583,1269.0284764486553,1243.0927417436085,1265.888916015625,21708633,0.023414105465666468,0.023144200238629578,0.08631206377316891,0.05942375399359223,0.09914469436199513,1204.585107421875,0.0508920525548886,1192.8435913085937,0.06123629723063506,1192.7491943359375,0.061320285963729404,1125.9695703125,0.12426565458984107,1112.0751000976563,0.1383124358278156,1090.816481628418,0.1604966897143425,0.019682454206960617,0.015584241629674981,0.019013308977703647,0.05942375399359223,0.09914469436199513,3,4,0
2022-04-22,1255.3326032722164,1274.943602182277,1248.6439171934,1255.287109375,15054154,-0.008374989706043112,-0.008410256979073202,0.08118276523106682,0.053358902179904355,0.08648394962282202,1223.4362548828126,0.026033930550176665,1199.2023681640626,0.04676837096044206,1197.7452270507813,0.048041838134395665,1129.9891455078125,0.11088421899033296,1113.6503503417969,0.12718243117306316,1092.3199545288087,0.14919360776164714,0.020040080827110618,0.015861226267974135,0.019060035514385017,0.053358902179904355,0.08648394962282202,4,4,0
2022-04-25,1247.8251704716654,1255.1052787532617,1211.9929418363483,1226.257568359375,17063215,-0.023125817829897644,-0.023397414996660853,0.05941798726969094,0.04747663029061355,0.045120633354109874,1237.19130859375,-0.008837550149622952,1204.7603515625,0.01784356263799225,1200.392266845703,0.021547374327592683,1133.0736767578126,0.08223992271023328,1114.8038061523437,0.0999761227867575,1093.6075259399413,0.1212958390217942,0.0208012119418881,0.01674765769975274,0.018534783697378817,0.04747663029061355,0.045120633354109874,0,4,0
2022-04-26,1233.0826614702617,1271.7587383126895,1232.0361813234292,1262.9542236328125,12227666,0.02992573193455139,0.029486694723948572,0.051064304451143405,0.06117032815380363,0.0692645032417063,1249.463037109375,0.01079758754180471,1212.0405517578124,0.04200657461597346,1204.4828308105468,0.04854481220202844,1136.6423388671874,0.1111272037354436,1116.4884899902345,0.13118427548129863,1095.0304629516602,0.15335076635997225,0.022026890451055534,0.017835969959217143,0.018866001091926078,0.06117032815380363,0.0692645032417063,1,4,0
2022-04-27,1253.9448053007873,1286.773947901071,1253.580733766915,1264.1826171875,19338945,0.0009726350581054088,0.0009721623551141178,0.022034639805805112,0.06442033701522765,0.059650098621630177,1254.9140869140624,0.007385788692698236,1219.6915771484375,0.03647728726886812,1208.041015625,0.046473257808597124,1140.257861328125,0.10868134310868283,1117.9051684570313,0.13084960411477975,1096.517328491211,0.15290710355393444,0.021920570237832632,0.017775929886731597,0.01872596693700406,0.06442033701522765,0.059650098621630177,2,4,0
2022-04-28,1278.5610555725848,1297.239310503393,1267.708955036475,1283.065673828125,25614076,0.014936969061190908,0.014826511118397607,0.013568929781424766,0.10105215588722172,0.07523216843507696,1258.3494384765625,0.0196417899478587,1231.4672729492188,0.041899936776504054,1212.5297119140625,0.05817256370791646,1144.2933618164063,0.12127336978643033,1119.4385595703125,0.14616891017280964,1098.132166442871,0.1684073311360148,0.020115554731431017,0.0179563977717768,0.018780622362760957,0.10105215588722172,0.07523216843507696,3,4,0
2022-04-29,1299.5828338743645,1299.5828338743645,1263.7051102296844,1269.5975341796875,18214862,-0.010496843554589241,-0.01055232400482605,0.011400120894902388,0.09350837946418578,0.043884206766204636,1261.2115234375,0.0066491707269933364,1242.3238891601563,0.021953731436307633,1215.1983642578125,0.04476567079243843,1148.4039453125,0.10553219480120202,1121.176708984375,0.1323795116380544,1099.7193634033204,0.15447411078644846,0.020731882315816557,0.017841233743295864,0.018705816823293912,0.09350837946418578,0.043884206766204636,4,4,0
2022-05-02,1256.7432351242765,1276.5362108883514,1254.9458650066724,1265.13818359375,9467006,-0.003512412765371953,-0.003518595769509969,0.031706728046044796,0.09300866527913931,0.05529928860039823,1268.987646484375,-0.0030334912253004997,1253.0894775390625,0.009615200087985665,1218.5131225585938,0.03826389734503177,1151.7027807617187,0.09849364326185506,1123.0779760742187,0.12649184700078497,1101.332949523926,0.1487336178769847,0.020762217244756232,0.017472672644931207,0.01870695034987393,0.09300866527913931,0.05529928860039823,0,5,0
2022-05-04,1267.2086090941275,1269.4836653281736,1217.7487926896629,1225.6431884765625,19247660,-0.031217929890471008,-0.031715594233335226,-0.029542666280435004,0.020013062465465747,0.014232840416301018,1261.525439453125,-0.02844354133050031,1255.49423828125,-0.023776333570079244,1219.3731018066405,0.0051420575545189084,1154.257216796875,0.0618458092709937,1124.4967041015625,0.0899482266209155,1102.719712524414,0.11147300130397086,0.02156740992397122,0.01899693067876801,0.019214953162779592,0.020013062465465747,0.014232840416301018,2,5,0
2022-05-05,1239.2252151754035,1242.18280014838,1197.591676403661,1201.6412353515625,17210669,-0.019583148954496088,-0.01977743954697974,-0.04947179385766032,-0.02852724721005584,-0.008559617082855242,1249.0171630859375,-0.03793056583571963,1251.965625,-0.04019630303223187,1218.8543823242187,-0.014122398230896671,1156.0536059570313,0.03943383694287417,1125.5104711914062,0.06764109806954388,1103.950975036621,0.0884914842452138,0.020221327585075607,0.01952824620898704,0.01932287301254519,-0.02852724721005584,-0.008559617082855242,3,5,0
2022-05-06,1188.582409796725,1209.8769247815503,1180.0963532492094,1192.42724609375,19649948,-0.007667837110397424,-0.00769738612162624,-0.07064207981182158,-0.05803168745097709,-0.0020563941763047655,1230.8894775390625,-0.031247510151935498,1244.6194580078125,-0.0419342728239227,1218.7315246582032,-0.021583324983597385,1157.8395263671875,0.02987263687143593,1126.2576013183593,0.05875178529133551,1105.1673358154296,0.07895628784028164,0.01803040466380369,0.019338868276916568,0.01930950121505517,-0.05803168745097709,-0.0020563941763047655,4,5,0
