Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2025-01-24,1260.9638702056577,1267.9360243063209,1238.5533748820974,1241.34228515625,14235970,-0.013729990211083898,-0.013825118268509884,-0.04303748867209156,0.0035430162355842842,0.02067890649159576,1268.1750244140626,-0.02115854573796716,1261.54150390625,-0.016011537224463024,1246.3795654296875,-0.00404152989438733,1255.5992553710937,-0.011354713818008788,1325.5807556152345,-0.06354835048875418,1399.3128454589844,-0.112891524447429,0.014742804780448515,0.014524772862319098,0.013711588686510044,0.0035430162355842842,0.02067890649159576,4,1,0
2025-01-27,1234.1708090151494,1235.515414368934,1215.1468135462453,1224.4595947265625,9536019,-0.013600350710330056,-0.013693682677818004,-0.05829405323317283,-0.008468783556124015,0.015404308302795933,1253.015576171875,-0.022789805640369365,1260.4956787109375,-0.028588819932510834,1247.3083557128907,-0.01831845419913758,1255.147060546875,-0.024449299038267203,1322.7941345214845,-0.07433850606730585,1398.18828125,-0.12425271249457304,0.015401678164513408,0.014746523005754278,0.01379485632097225,-0.008468783556124015,0.015404308302795933,0,1,0
2025-01-28,1233.0752790316255,1239.7984277662488,1213.652849353825,1229.4896240234375,10568025,0.004107958579064652,0.00409954395397027,-0.03085490380069822,-0.003511560556388349,0.015591049107136046,1245.186865234375,-0.012606333755362131,1260.0624145507813,-0.02426291759384247,1248.2520935058594,-0.01503099380328321,1254.485703125,-0.019925359881978633,1320.003779296875,-0.06857113342633891,1396.9604425048828,-0.11988229114144011,0.015477320615261247,0.014748594006244656,0.013777816792747309,-0.003511560556388349,0.015591049107136046,1,1,0
2025-01-29,1231.0832160878692,1237.8063647194172,1223.1648896668228,1230.585205078125,5928156,0.0008910860517084007,0.0008906892702260942,-0.03257374847474448,-0.01333641310278777,0.011668410492176262,1236.8999755859375,-0.005105320262312252,1258.399072265625,-0.02210258081120786,1248.9617614746094,-0.014713465986971208,1253.9827124023439,-0.0186585565277807,1317.4392724609374,-0.06592642955038952,1395.8488861083983,-0.11839654182841064,0.014996424951646627,0.014720157351084086,0.013757147167520958,-0.01333641310278777,0.011668410492176262,2,1,0
2025-01-30,1230.635044492625,1251.9996679975989,1227.497550840604,1248.0654296875,9269259,0.014204806410186954,0.014104863482309465,-0.008388324256464741,-0.01058064910712131,0.009059490397003378,1234.788427734375,0.010752450909736755,1257.0644165039062,-0.007158731643549188,1249.5220275878905,-0.0011657240674679548,1254.2098071289063,-0.0048990028673685515,1315.3299487304687,-0.051138894167118365,1394.7456909179687,-0.10516631252965503,0.015284409238816084,0.01457980610023157,0.013466224464862927,-0.01058064910712131,0.009059490397003378,3,1,0
2025-01-31,1250.8541794958078,1261.9598488917904,1244.0314532484974,1260.0673828125,6584612,0.00961644545190632,0.009570501748915421,0.015084556354972634,-0.028602133740369462,0.011149663388368092,1238.533447265625,0.017386640299797085,1253.3542358398438,0.005356144959415943,1250.216748046875,0.007879141581661031,1255.04845703125,0.0039989896430947525,1313.3642993164062,-0.04058045169314162,1393.7641735839843,-0.09592497303736158,0.012112727202217035,0.014639718313010298,0.013525061888043826,-0.028602133740369462,0.011149663388368092,4,1,0
2025-02-01,1260.0673469134033,1265.495739501575,1236.06324219181,1259.5693359375,7118453,-0.0003952541600500403,-0.0003953322935646348,0.028673662538271083,-0.03129189470529781,0.038259380706537005,1245.5553955078126,0.011251157901310371,1249.2854858398437,0.00823178545994474,1252.5374755859375,0.005614091784577502,1255.03251953125,0.003614899483197709,1311.4028820800781,-0.03952526477626961,1392.7917065429688,-0.09565132386962472,0.012011414022061925,0.013182754961487396,0.013365267330242086,-0.03129189470529781,0.038259380706537005,5,2,0
2025-02-03,1246.0235355947286,1251.003645649064,1232.6270881824537,1240.94384765625,9252345,-0.014787187771117871,-0.014897608121895835,0.009316242617265269,-0.021826112953172716,0.004069886768927056,1247.846240234375,-0.005531444785079165,1246.516552734375,-0.004470622604971108,1252.7889770507813,-0.009455007676086202,1254.2137915039064,-0.010580288574043362,1309.3550610351563,-0.05224802302655884,1391.7215209960937,-0.10833896800843312,0.010412610087071587,0.013066551069356157,0.013363891381310148,-0.021826112953172716,0.004069886768927056,0,2,0
2025-02-04,1243.085282988569,1283.6731787459128,1241.6409781641655,1280.08740234375,16691069,0.031543373023227295,0.03105610114077166,0.040226549987233406,0.006342471991197973,0.01556692907895374,1257.7466796875,0.017762497820149825,1247.3233276367187,0.026267507374458265,1253.7700561523438,0.020990568455726777,1254.0046264648438,0.02079958504813173,1307.4168017578124,-0.02090335643332586,1390.8541253662108,-0.07963935325949156,0.014924865400992865,0.014199435376789128,0.013826218533190522,0.006342471991197973,0.01556692907895374,1,2,0
2025-02-05,1277.5476050956522,1285.366353249074,1271.6212014188793,1273.115234375,10112028,-0.0054466343126137184,-0.005461521305893794,0.02007090661406452,0.011514221084799603,0.01868896159824618,1262.756640625,0.008203159196908283,1248.7725341796875,0.01949330204583899,1254.937890625,0.014484656082021097,1253.7058203125,0.015481633528399819,1305.4802856445312,-0.02479168136464982,1389.923081665039,-0.08403907297525459,0.014581132726797378,0.014109731022142332,0.013798422359711328,0.011514221084799603,0.01868896159824618,2,2,0
2025-02-06,1268.6331564996678,1282.8763195509282,1265.2965071593935,1276.4520263671875,9956001,0.002620966195432839,0.0026175374533054688,0.013002989981469648,0.02828369067160086,0.03192691648243673,1266.0335693359375,0.008229210728365466,1252.2835083007812,0.019299557892605623,1256.9125061035156,0.015545648697732561,1253.9199658203124,0.017969297212788726,1303.5898364257812,-0.020817752102916698,1388.960454711914,-0.08100189459178087,0.013599599918705536,0.01386035119474777,0.013801425070625525,0.02828369067160086,0.03192691648243673,3,2,0
2025-02-07,1271.073491533156,1278.5933846345008,1256.979756005846,1261.6610107421875,8764283,-0.011587600097353934,-0.011655259516745517,0.001660626965907186,0.03038190576140054,0.021655824421360492,1266.451904296875,-0.0037829257774675273,1256.0036499023438,0.004504255095344245,1258.2496643066406,0.00271118406173132,1253.4119946289063,0.006581248742336676,1301.5420141601562,-0.030641349248877403,1388.0257434082032,-0.09103918516362364,0.013341099691464594,0.014160260866408588,0.013695389745542505,0.03038190576140054,0.021655824421360492,4,2,0
2025-02-10,1259.469777897567,1261.461821832557,1240.5952102474196,1248.6629638671875,6970972,-0.010302329044276082,-0.010355765365352525,0.006220358983620722,0.015594551974343895,0.012028230204347734,1267.9957275390625,-0.015246710420228515,1257.9209838867187,-0.00735977866505233,1258.99169921875,-0.0082039741469081,1252.3064086914062,-0.0029093876697683374,1299.4523608398438,-0.039085231981748625,1387.0714556884766,-0.09978468755424696,0.013980289771003287,0.014386822997688441,0.01366830673528127,0.015594551974343895,0.012028230204347734,0,2,0
2025-02-11,1259.519670533727,1259.519670533727,1225.2066396338644,1229.937744140625,8859714,-0.014996216167547205,-0.01510979636315974,-0.039176745362312415,-0.0005261406807332003,-0.013855536954052505,1257.9657958984376,-0.022280456153257355,1257.8562377929688,-0.022195297692627847,1258.1276550292969,-0.022406240555943757,1250.5444458007812,-0.016478184145594876,1297.1134521484375,-0.051788614092736385,1385.97490234375,-0.11258296087415343,0.014943836341717703,0.014585845489644093,0.013787062996363493,-0.0005261406807332003,-0.013855536954052505,1,2,0
2025-02-12,1214.5989377224969,1222.0193743195214,1188.6027887286011,1211.7105712890625,21131654,-0.014819589803139244,-0.014930497021081556,-0.04823181863508408,-0.029128968348670847,-0.03940141406284248,1245.68486328125,-0.027273584992191457,1254.220751953125,-0.03389369901419981,1255.6425842285157,-0.034987673635205385,1248.703798828125,-0.029625302312509705,1294.4304174804688,-0.06390443632529552,1384.8240649414063,-0.12500757174498445,0.01470524018092518,0.014630017918740313,0.013781081419678034,-0.029128968348670847,-0.03940141406284248,2,2,0
2025-02-13,1212.2086229517822,1223.1150152108587,1207.1786632211406,1211.2623291015625,8511216,-0.0003699251274362769,-0.00036999356661499965,-0.05107101239923317,-0.038732098280334415,-0.06622641136564467,1232.646923828125,-0.017348515875211135,1249.3402465820313,-0.030478420578095577,1251.3472412109375,-0.032033404309570024,1246.5932275390626,-0.028341962443713786,1291.6686975097657,-0.06224999379734164,1383.6090698242188,-0.12456317646468751,0.014090401154848723,0.012799152840145642,0.013644001049013569,-0.038732098280334415,-0.06622641136564467,3,2,1
2025-02-14,1214.1507532507958,1219.1308629852126,1200.6546072366425,1212.40771484375,10298145,0.0009456132785348181,0.0009451664679497107,-0.0390384544493958,-0.03744265579365469,-0.06756289885637079,1222.7962646484375,-0.008495732367709063,1244.6240844726562,-0.025884417657365377,1246.95478515625,-0.027705150759071873,1244.7147290039063,-0.02595535620118372,1288.9582727050781,-0.05938947713231624,1382.3899987792968,-0.12296261119195573,0.014133287425893596,0.01276937549257868,0.012863806140083048,-0.03744265579365469,-0.06756289885637079,4,2,1
2025-02-17,1206.2821918357026,1222.6169765728448,1199.7084711054922,1220.02734375,8166683,0.006284708364159508,0.006265041940031566,-0.02293302592118307,-0.01685531859137268,-0.03831354545710841,1217.069140625,0.0024305957864323435,1242.5324340820312,-0.018112275957333557,1244.5244934082032,-0.019683943375928492,1243.3153173828125,-0.018730545105672625,1286.2784765625,-0.05150605721830315,1381.211259765625,-0.11669751088112046,0.013868250723998197,0.01193894584333943,0.012687354607166553,-0.01685531859137268,-0.03831354545710841,0,2,1
2025-02-18,1219.9775298877432,1225.0074896525716,1211.2623373341316,1220.525390625,6673250,0.0004082259939102162,0.0004081426923489682,-0.007652707269506176,-0.046529644467788844,-0.040482285443388166,1215.186669921875,0.0043933338270312206,1236.5762329101562,-0.012980066944503932,1241.9497802734375,-0.017250608670924317,1242.1310498046876,-0.017394025520161338,1283.5638195800782,-0.049112033226132334,1380.1965649414062,-0.11568727119907363,0.007737144770363619,0.01190421176952417,0.012650118694039834,-0.046529644467788844,-0.040482285443388166,1,2,1
2025-02-19,1214.6488125132394,1227.8461038341088,1212.706618273488,1222.567138671875,6217338,0.0016728435660231522,0.0016714459217014065,0.008959703447385836,-0.039704257979396584,-0.02864720049897962,1217.3579833984375,0.004279066095985495,1231.5214233398438,-0.007270912627475923,1240.1469787597657,-0.014175610140559125,1241.120087890625,-0.014948552843328855,1280.5884521484375,-0.04530832163855636,1379.2639221191407,-0.11360899167616323,0.007987016066904664,0.011755578727344767,0.012653459995191366,-0.039704257979396584,-0.02864720049897962,2,2,1
2025-02-20,1219.0810452834291,1234.4198079853766,1217.1388510698623,1228.0950927734375,7795582,0.004521595523635513,0.004511403820886044,0.013896877057474777,-0.037883862922271305,-0.010671667711009358,1220.7245361328125,0.006037854096039075,1226.6857299804688,0.0011489192044251695,1239.484619140625,-0.009188921097773917,1240.5244653320312,-0.010019449761731969,1278.162391357422,-0.039171312598872854,1378.4485064697265,-0.10907437817996646,0.008182674526887377,0.0114514612597689,0.012482869491398608,-0.037883862922271305,-0.010671667711009358,3,2,1
2025-02-21,1223.8121434284387,1235.0672403005465,1217.2882724889691,1223.264404296875,6904025,-0.003933480806973422,-0.003941237289266923,0.008954652234726357,-0.03043337799804502,-0.0009760962589822064,1222.8958740234375,0.00030135866942204714,1222.8460693359375,0.00034209944442520346,1239.4248596191405,-0.013038672894806536,1239.6340209960938,-0.013205201230331864,1275.8050573730468,-0.04118235209410115,1377.524189453125,-0.11198335850457253,0.007720747659242612,0.011065796179349392,0.012282327229896977,-0.03043337799804502,-0.0009760962589822064,4,2,1
2025-02-24,1211.7105497558396,1218.3838481751116,1205.68456833515,1209.718505859375,7172498,-0.011073565444983391,-0.011135333791328673,-0.008449677741597772,-0.031188926984107135,-0.016080752352640948,1220.8341064453125,-0.009104923041757584,1218.9516235351562,-0.007574638318298188,1238.4363037109374,-0.02318875647097096,1238.5632958984374,-0.02328891073599826,1273.8884619140624,-0.05037329246099753,1376.6533709716796,-0.1212613637044141,0.0078045406003040335,0.011288284600749623,0.012215504723322172,-0.031188926984107135,-0.016080752352640948,0,2,1
2025-02-25,1206.1826029932777,1216.142822671174,1196.7203942992758,1199.21044921875,11552182,-0.008686365125215811,-0.008724311498602177,-0.0174637427209402,-0.024982805079573067,-0.025495801290234987,1216.5711181640625,-0.0142701636477377,1215.8788940429688,-0.013708967978540931,1236.8675659179687,-0.030445552730837933,1237.7405810546875,-0.031129408234402134,1272.0704724121094,-0.05727671915471921,1375.6640002441407,-0.12826791352690425,0.006947084321052032,0.011417406690982007,0.012150425495194609,-0.024982805079573067,-0.025495801290234987,1,2,1
2025-02-27,1207.975493883109,1210.166693583284,1195.8738026303336,1202.298095703125,11509215,0.0025747328055609753,0.0025714238596017814,-0.016579083739130307,-0.007767923965476431,-0.03667062070282212,1212.5173095703126,-0.008428097303459614,1214.937646484375,-0.010403456356648855,1234.57919921875,-0.026147454562698624,1236.8212524414062,-0.02791281009291735,1270.440731201172,-0.053637004721676096,1374.7135192871094,-0.12541916636812778,0.005560335045272713,0.010873168104088489,0.012098922859504105,-0.007767923965476431,-0.03667062070282212,3,2,1
2025-02-28,1197.218393771922,1212.5073065135475,1188.5530513693543,1195.325927734375,23007298,-0.0057990343606695305,-0.005815914049324308,-0.02668292156844232,-0.013156853791538414,-0.05137935951775896,1205.9634765625,-0.008820788551944014,1213.3440063476562,-0.014849934164605338,1231.3421264648437,-0.029249546455354714,1236.2166674804687,-0.03307732440578803,1268.4760778808593,-0.057667741175450704,1373.6419409179687,-0.12981258643313542,0.005778193954594982,0.010562450697950792,0.012020867486690203,-0.013156853791538414,-0.05137935951775896,4,2,1
2025-03-03,1199.2104168056296,1201.6506219268736,1151.4013636439431,1166.5906982421875,17944938,-0.02403966050217987,-0.024333329155129643,-0.0463298906234938,-0.037790106447373795,-0.07381780029291385,1194.6287353515625,-0.02347008428616426,1208.7623046875,-0.03488825411065011,1226.6931945800782,-0.048995540697089224,1235.5383740234374,-0.05580375100509993,1266.4506665039062,-0.07885026310372323,1372.4455462646483,-0.1499912682020288,0.009126806287399597,0.011579186282088412,0.012341522521716598,-0.037790106447373795,-0.07381780029291385,0,3,1
2025-03-04,1157.576687742468,1169.3297956512124,1154.9373267832575,1157.2779541015625,11377373,-0.007982871931567215,-0.00801490564830642,-0.0433493837647454,-0.05143277318323425,-0.06742117599656572,1184.140625,-0.022685372270238147,1202.4873657226562,-0.03759657931534632,1222.5098999023437,-0.05335903276201859,1234.3351782226562,-0.06242811959070138,1264.3674865722655,-0.08469810684631385,1371.1575469970703,-0.15598469582428287,0.008465132938769828,0.01133564405325613,0.012288802483358171,-0.05143277318323425,-0.06742117599656572,1,3,1
2025-03-05,1156.38156474498,1178.294049175979,1152.3974766666165,1170.9234619140625,8664095,0.011791037549914618,0.011722064909914936,-0.023588009363257,-0.04063981715737808,-0.0852785053815982,1178.4832275390625,-0.006414826658828643,1197.5271728515625,-0.02221553843671953,1217.0517028808595,-0.03790162805541264,1233.3959301757814,-0.05065078190489525,1262.4103039550782,-0.07246997410777722,1369.8864050292968,-0.14524046839561067,0.009944183793774753,0.008677682674730998,0.012383428104568493,-0.04063981715737808,-0.0852785053815982,2,3,1
2025-03-06,1192.2383549047067,1209.1208794668382,1180.4355183146993,1204.7882080078125,14468014,0.02892140024113332,0.02851106932914741,0.002071127213447932,-0.01454229391718842,-0.053669160907284796,1178.98125,0.02188920138281447,1195.7492797851562,0.007559216949125203,1213.6353515625,-0.007289787285198357,1233.2574829101563,-0.02308461557854402,1260.7875354003907,-0.04441614928782933,1368.7824774169922,-0.11981032203060538,0.014424413685349538,0.011428614160229828,0.012975646965033767,-0.01454229391718842,-0.053669160907284796,3,3,1
2025-03-07,1211.1627762331514,1249.8084792402678,1207.178688153437,1244.828369140625,16474965,0.033234190762060356,0.03269387379621766,0.041413341966134,0.01362539144212227,-0.02477465394180478,1188.88173828125,0.047058196839877775,1197.422607421875,0.03958983355159584,1212.0541687011719,0.02704021097883258,1233.8301953125,0.00891384719705246,1259.849034423828,-0.011922591415940986,1367.757026977539,-0.08987609305766897,0.018113551931782528,0.013949694273126444,0.013614838253797223,0.01362539144212227,-0.02477465394180478,4,3,1
2025-03-10,1240.0473535020744,1252.9956391209716,1230.4855669004469,1233.4736328125,11931051,-0.00912152760140239,-0.009163383454928556,0.05733196284788766,0.008345888656421163,-0.022341482925834377,1202.2583251953124,0.02596389391782039,1198.4435302734375,0.02922966468939081,1210.6447998046874,0.018856755516973633,1234.3819921875,-0.0007358819075042877,1258.6968859863282,-0.020039179769689386,1366.5487353515625,-0.09738042932279856,0.018359121400778118,0.01386332038092191,0.013623233994326616,0.008345888656421163,-0.022341482925834377,0,3,1
2025-03-11,1235.0672477916655,1244.5294565449085,1224.858022557904,1242.3382568359375,10089838,0.007186715457569104,0.007161014083544027,0.07350032240129423,0.02696474495394252,-0.005065183491678171,1219.2703857421875,0.018919405706477654,1201.7055053710938,0.033812569954313476,1210.328564453125,0.02644710975426401,1235.0164599609375,0.00592850145109125,1257.6099768066406,-0.012143446897170396,1365.4135540771485,-0.09013774388990503,0.017929925862495266,0.013799664518318733,0.01365108898607356,0.02696474495394252,-0.005065183491678171,1,3,1
2025-03-12,1252.995610693361,1257.9757204337957,1239.0513034201438,1252.0494384765625,11977555,0.007816857918678366,0.007786464569068928,0.06928375696724576,0.04406148169592372,0.017977897207624327,1235.4955810546876,0.013398556559581998,1206.989404296875,0.0373325847097532,1211.434149169922,0.0335266174677924,1235.7296118164063,0.01320663234424524,1256.591544189453,-0.0036146238082641613,1364.3964141845704,-0.08234188725507019,0.017508973342776103,0.01344748928137676,0.013482882502449355,0.04406148169592372,0.017977897207624327,2,3,0
2025-03-13,1255.0376050433522,1259.1212710412997,1238.901975238559,1242.9359130859375,9505270,-0.007278886208929469,-0.0073055065574707334,0.03166341173043552,0.03380011789758908,0.02576963718626013,1243.1251220703125,-0.0001522042962657233,1211.0531860351562,0.026326446615579036,1212.9954162597655,0.024683107969601936,1235.8511279296874,0.005732717312091351,1255.3833703613282,-0.009915263790540751,1363.3835876464843,-0.08834467104629551,0.017899656657942103,0.013082038300928198,0.013492827075250497,0.03380011789758908,0.02576963718626013,3,3,0
2025-03-17,1237.208673957254,1252.398008503818,1228.1946267891797,1233.9217529296875,16640917,-0.007252312899922453,-0.0072787387643966995,-0.008761542138107759,0.03228895508731,0.018707280234606438,1240.943798828125,-0.005658633295938631,1214.9127685546875,0.01564637796803625,1214.1283874511719,0.0163025308386604,1235.606103515625,-0.001363177618777578,1254.3425268554688,-0.016280061855970418,1362.4022485351563,-0.09430437724512708,0.017988976170706713,0.013219558968027675,0.013315315705703382,0.03228895508731,0.018707280234606438,0,3,0
2025-03-18,1233.9217529296875,1233.9217529296875,1233.9217529296875,1233.9217529296875,0,0.0,0.0,0.0003632993079598634,0.05771609081827411,0.017744887155151545,1241.0334228515626,-0.005730441896991234,1221.6458740234375,0.010048639435763729,1215.2040893554688,0.015402897124997539,1236.0214428710938,-0.001698748798830696,1253.3497412109375,-0.015500851552001316,1361.4999499511719,-0.09370415109163954,0.015336050131447128,0.013221490414567053,0.013036868347086488,0.05771609081827411,0.017744887155151545,1,3,0
2025-03-19,1236.113132982547,1248.264552564328,1233.8720835165427,1242.1888427734375,16162399,0.006699849341436304,0.006677505097359998,-0.00012026842261181336,0.0733712142108458,0.01816475600892664,1241.0035400390625,0.0009551163200853807,1230.136962890625,0.00979718539185459,1216.3121643066406,0.021274701697608922,1236.146943359375,0.004887687055749934,1252.4269262695314,-0.008174595484455871,1360.6114404296875,-0.08703630892509007,0.014560397355092559,0.013230608947673647,0.01294099213633503,0.0733712142108458,0.01816475600892664,2,3,0
2025-03-20,1246.8700894970418,1267.9359786597456,1245.0773228865291,1264.101318359375,15971477,0.017640212849612702,0.017486430167283067,0.009625722046149088,0.07957638520027466,0.03570259829831213,1243.413916015625,0.016637583090625352,1239.4547485351563,0.0198850098023724,1218.4909606933593,0.03743183916609616,1236.2196533203125,0.022553973287980256,1251.8422619628907,0.009792812376586468,1359.4358044433593,-0.0701279793958497,0.01487932496773214,0.013742398848795474,0.013130592409841471,0.07957638520027466,0.03570259829831213,3,3,0
2025-03-21,1269.927977701306,1275.9041093610767,1265.0474458622175,1271.2725830078125,21780769,0.005673014136038379,0.005656983191950039,0.022798174566797558,0.05518345428524385,0.039838666356473595,1249.08125,0.01776612450776316,1246.1031860351563,0.020198485370011676,1220.9262329101562,0.04123619326095773,1236.6499340820312,0.027997129965062983,1251.2645690917968,0.015990234527728964,1358.8571215820311,-0.06445456051497855,0.012893567959022127,0.013768851746861842,0.013123744976155647,0.05518345428524385,0.039838666356473595,4,3,0
2025-03-24,1285.86434660882,1300.8046759652354,1279.141198398433,1296.920166015625,20299319,0.02017473148609139,0.019973918003609797,0.051055436000184695,0.041846569508182,0.05604213684036319,1261.6809326171874,0.027930384368525463,1251.3123657226563,0.036447973777218534,1224.3674865722655,0.05925727384878354,1237.8491430664062,0.04772069624161768,1250.8870764160156,0.03680035589743347,1358.2901641845704,-0.045181802671587445,0.0101338521156682,0.014349692040679419,0.013353980006020907,0.041846569508182,0.05604213684036319,0,3,0
2025-03-25,1302.497915186312,1302.497915186312,1277.4977874103538,1280.33642578125,13713899,-0.012787017018420888,-0.012869474599036174,0.0376155722527467,0.03799253727207441,0.04665550741434332,1270.9638671875,0.007374370614083858,1255.9986450195313,0.01937723488653953,1227.2210876464844,0.043280985528555416,1238.7575146484376,0.033565012232932956,1250.3049011230469,0.024019360902471254,1357.586436767578,-0.05690246226255835,0.010716905052702829,0.014701482566194322,0.013418137640309157,0.03799253727207441,0.04665550741434332,1,3,1
2025-03-26,1285.8643858858131,1288.65329608475,1263.7028966635362,1267.98583984375,12074747,-0.009646359885421396,-0.009693187401655042,0.02076737141891849,0.02064460533730439,0.048166026808841966,1276.1232666015626,-0.006376677685286047,1258.5634033203125,0.007486660186192706,1230.134454345703,0.03077012058667994,1239.4407861328125,0.023030590916732097,1249.7172485351562,0.014618179696253009,1356.6306158447267,-0.06534186606556913,0.011422399975449317,0.014636037368562959,0.013483721868110535,0.02064460533730439,0.048166026808841966,2,3,1
2025-03-27,1273.0655062272906,1279.8882324099652,1266.242780044616,1273.115234375,15028056,0.004045309001149411,0.004037148738478518,0.0071306910962831704,0.01682505119292199,0.06162786957401578,1277.9260498046874,-0.003764549154016139,1260.6699829101562,0.00987193447417134,1233.8296936035156,0.03184032689045391,1239.9587182617188,0.026740016119054966,1249.1151525878906,0.019213666360052173,1355.6932446289063,-0.06091201721412309,0.011274112605549788,0.014400893027183273,0.013480475636598174,0.01682505119292199,0.06162786957401578,3,3,1
2025-03-28,1274.9081198538831,1290.5954658598978,1263.9518781988888,1270.027587890625,18147129,-0.0024252686646160093,-0.0024282143924151778,-0.0009793297942773949,0.021796517840911633,0.05633336061128058,1277.67705078125,-0.005987008130065141,1263.379150390625,0.005262424584056458,1237.2161682128906,0.026520361211516574,1240.1310302734375,0.024107579672928203,1248.8457275390624,0.016961150512403877,1354.813518676758,-0.06258125536637915,0.01094294059702432,0.014453658356115888,0.013321902533419193,0.021796517840911633,0.05633336061128058,4,3,1
2025-04-01,1259.5693287834792,1272.8164693011493,1244.330265958221,1247.6170654296875,12099648,-0.017645697364857216,-0.017803238718453424,-0.0380155246852284,0.011099012127376184,0.04374634271878075,1267.8164306640624,-0.015932405311859577,1264.748681640625,-0.013545470700720097,1239.8307250976563,0.006280164037246072,1239.1399877929687,0.00684109763241314,1248.3208227539062,-0.0005637631860262449,1353.7887353515625,-0.07842558233009933,0.012345438692519865,0.015056612380842644,0.013493007247250303,0.011099012127376184,0.04374634271878075,1,4,1
2025-04-02,1242.5873186806543,1250.5554948342144,1238.9518139936486,1246.1729736328125,10142590,-0.001157479996779065,-0.0011581503941148034,-0.0266831837792878,0.009928685246075819,0.06821782096371853,1260.983740234375,-0.011745406486216692,1265.9738037109375,-0.015640789738368244,1243.8098388671874,0.0018999164436401816,1238.058310546875,0.006554346444597625,1247.5817749023438,-0.001129225592960914,1352.7471765136718,-0.07878353378310099,0.012363070711582729,0.013768014817309363,0.013034983471840624,0.009928685246075819,0.06821782096371853,2,4,1
2025-04-03,1228.145018441354,1246.8204315907722,1228.145018441354,1243.732666015625,7434366,-0.0019582414871938125,-0.001960161348832804,-0.01912732229810521,0.0012428249143991987,0.07470522669826574,1256.13310546875,-0.00987191516499164,1266.1281860351562,-0.017688193238681538,1248.1325744628907,-0.003525193186436293,1237.5603002929688,0.004987527251153034,1247.0145397949218,-0.0026317846942157663,1351.632367553711,-0.07982917850167437,0.01222640846758479,0.013570481356597972,0.012816478001461809,0.0012428249143991987,0.07470522669826574,3,4,1
2025-04-04,1236.162816017271,1240.4954871764826,1188.4036122186155,1199.9075927734375,17908652,-0.035236730882516665,-0.03587252471498386,-0.05750276143502575,-0.05078210476771905,0.02475322410227898,1241.4915771484375,-0.03349518042684885,1259.7088134765625,-0.047472257130665496,1249.5817810058593,-0.03975265083685531,1236.1180590820313,-0.029293695729584734,1246.2271838378906,-0.037167854838318415,1350.281185913086,-0.11136465108781246,0.01496830510063813,0.015958175804414568,0.013345656714501898,-0.05078210476771905,0.02475322410227898,4,4,1
2025-04-07,1127.6960086529814,1166.590714623955,1110.415052053189,1161.062744140625,22156106,-0.03237320012537581,-0.03290880336378304,-0.08579722581536875,-0.08669253183013881,-0.03629307091201539,1219.6986083984375,-0.048074060144092545,1248.6878295898437,-0.07017373227542456,1247.3955078125,-0.06921041733048472,1234.1668505859375,-0.05923356830610493,1245.1614404296874,-0.06754039561331193,1348.8468334960937,-0.13921824531310845,0.016665818291111276,0.016266054766913257,0.01392452116245501,-0.08669253183013881,-0.03629307091201539,0,4,1
2025-04-08,1167.3378163352843,1191.8399338970503,1158.6724733291408,1177.4971923828125,19555040,0.014154659879601628,0.014055418074403274,-0.05620304097293283,-0.0920819775666698,-0.05408872293318234,1205.6746337890625,-0.023370684442200584,1236.7455322265625,-0.047906653632362795,1244.0289489746094,-0.05348087489976472,1232.8899487304689,-0.04492919778013871,1244.2446020507812,-0.05364492605228477,1347.419956665039,-0.1261097280337139,0.015571650568632295,0.014580252638470171,0.014009911750759574,-0.0920819775666698,-0.05408872293318234,1,4,1
2025-04-09,1164.8477193030517,1185.0670143686195,1163.3536863154889,1180.6346435546875,10223104,0.0026645084100167526,0.0026609649005614002,-0.05259167985891178,-0.07787155017926273,-0.0428375506798081,1192.5669677734375,-0.01000558001453622,1226.7753540039062,-0.03761137709412421,1241.3869995117188,-0.04893909472302138,1232.0134497070312,-0.04170312115063468,1243.580255126953,-0.05061644498837725,1346.1055505371094,-0.12292565535919331,0.01597106871898423,0.01454410443737043,0.014016150216549398,-0.07787155017926273,-0.0428375506798081,2,4,1
2025-04-11,1190.3957018139645,1217.786306450343,1190.3957018139645,1214.1009521484375,11224242,0.02834603302253491,0.027951718391785736,-0.023824825605099353,-0.04249644278515963,-0.02272915973739431,1186.640625,0.02314123296464543,1221.386865234375,-0.005965278728078727,1239.9751342773438,-0.020866694350274884,1231.7056762695313,-0.014292963376131618,1243.0956896972657,-0.023324622383566807,1345.0216339111328,-0.09733723121017501,0.019625533248840147,0.015955195527088926,0.014507336624960938,-0.04249644278515963,-0.02272915973739431,4,4,1
2025-04-15,1246.0235343416643,1246.0235343416643,1232.1788040875913,1235.1668701171875,13378535,0.017351043116696552,0.017202232646517653,0.029384993941285575,-0.029807485790115607,-0.013483947071544544,1193.69248046875,0.03474461833934894,1217.5920288085938,0.014434096883658709,1239.131005859375,-0.0031991256158085957,1231.7973095703126,0.0027354829570542805,1242.8900109863282,-0.006213857059653938,1343.98013671875,-0.0809634485128804,0.02066696412082333,0.01637037820919198,0.014614782077571664,-0.029807485790115607,-0.013483947071544544,1,4,1
