Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2021-04-28,1195.4747516103198,1196.795231821966,1183.6784402274232,1193.714111328125,4879234,0.005561541955373839,0.005546133683680535,0.0034409149860143984,-0.04892172323929933,0.016643949028627425,1185.4304443359374,0.006987897967162482,1193.5822265625,0.00011049491412484791,1214.4480590820312,-0.017072733246062843,1183.7623022460937,0.008406931917960714,1143.5787670898437,0.0438407442330051,1013.5408392333984,0.17776616897943898,0.011715220933038816,0.014123338890301198,0.01441171816614646,-0.04892172323929933,0.016643949028627425,2,4,0
2021-04-29,1204.2780911797347,1205.1584114218251,1189.6647966532266,1194.0223388671875,5412357,0.0002582088425842066,0.0002581755124183179,0.003885742084266841,-0.029202247038234597,0.015080140683223275,1186.35478515625,0.006463120313479953,1189.99052734375,0.003388103880488158,1215.3349853515624,-0.017536437888529766,1184.883828125,0.007712579516464979,1145.5022662353515,0.04235702893133109,1016.1061358642578,0.17509608172142532,0.010500753231451162,0.014122493811990943,0.01417446728002629,-0.029202247038234597,0.015080140683223275,3,4,0
2021-04-30,1185.1752051566957,1209.472022761253,1184.8230555616503,1192.26171875,8354677,-0.0014745286246971023,-0.0014756168118699312,0.015406997808772749,-0.0047034778996866144,-0.022341877166121016,1189.9728759765626,0.0019234411301678467,1189.427099609375,0.002383180223114012,1213.9726806640624,-0.01788422611140328,1185.668193359375,0.0055610207202603235,1147.38130859375,0.03911551445025396,1018.596435546875,0.17049468969512516,0.006653455449855332,0.011315430574332184,0.01361360479177447,-0.0047034778996866144,-0.022341877166121016,4,4,0
2021-05-03,1180.333578593025,1198.11600683424,1177.8686386070633,1190.2371826171875,4560337,-0.0016980635216025108,-0.0016995068656221809,0.006326681991755123,-0.0012555977195198853,-0.011695443495352786,1191.4694580078126,-0.0010342484084195913,1189.2774658203125,0.0008069746753445184,1213.2684265136718,-0.01898280989860146,1186.4147045898437,0.0032218734415174755,1149.3673132324218,0.0355585798501834,1021.136708984375,0.16560022976845112,0.006470085467179995,0.010997022253272223,0.013454923194995356,-0.0012555977195198853,-0.011695443495352786,0,5,1
2021-05-04,1191.953709880542,1192.7899711977664,1165.632110895416,1170.2978515625,4887060,-0.01675240140863632,-0.016894309990654267,-0.0141638596741267,-0.024329380884302143,-0.04028304957001294,1188.106640625,-0.014989217679257871,1186.3592041015625,-0.013538355401579882,1210.8123291015625,-0.033460575652648594,1187.101357421875,-0.01415507256757631,1151.08173828125,0.016693960682534037,1023.3695608520508,0.14357305154563882,0.007860659449865474,0.011114922934264738,0.013621075213809918,-0.024329380884302143,-0.04028304957001294,1,5,1
2021-05-05,1180.5975574117251,1183.0624972874225,1168.889361654606,1180.94970703125,3939788,0.009101832883422256,0.009060660841291906,-0.010693016171747671,-0.0072888949453243645,-0.04851413994612108,1185.553759765625,-0.003883461797029919,1185.4921020507813,-0.003831653548491354,1207.8016296386718,-0.02223206356780194,1188.161259765625,-0.006069506706351868,1152.8247723388672,0.024396539150804752,1025.3070690917968,0.1518009995554983,0.00833756184544571,0.010446703567564702,0.013604955847082515,-0.0072888949453243645,-0.04851413994612108,2,5,1
2021-05-06,1184.0306275818127,1201.372891930784,1177.3402157880405,1198.6439208984375,4810090,0.01498303760256503,0.014871900632497471,0.0038705993018812723,0.007771381536746835,-0.03504513160350231,1186.478076171875,0.010253745914812873,1186.4164306640625,0.010306238111968069,1205.625018310547,-0.005790438408363574,1189.3787377929686,0.0077899350400878475,1154.6580389404296,0.03809429326657732,1027.3672329711915,0.16671418206701638,0.009708617644330687,0.011136040874287802,0.013710639056285091,0.007771381536746835,-0.03504513160350231,3,5,1
2021-05-07,1201.9012065218649,1208.723688040517,1187.1117842454348,1190.6771240234375,4991435,-0.006646508388436612,-0.006668694788020313,-0.0013290661787109803,0.014057454710358686,-0.05429315686910041,1186.1611572265624,0.003807211835729074,1188.0670166015625,0.0021969361874392135,1202.2071716308594,-0.009590732678612102,1190.4571264648437,0.00018480090857808662,1156.2192840576172,0.02980216680428871,1029.251911010742,0.15683741879495106,0.008911228107100197,0.010578306781165607,0.013719452645353371,0.014057454710358686,-0.05429315686910041,4,5,1
2021-05-10,1188.300266312331,1190.9852860554715,1175.2715911070898,1179.2330322265625,7195348,-0.00961141485460315,-0.00965790261762184,-0.009245342484115793,-0.0029771528341625553,-0.06966004754228283,1183.9603271484375,-0.0039927815261011634,1187.714892578125,-0.007141326933394976,1197.7923645019532,-0.015494615615710416,1191.7661645507812,-0.010516435771561694,1157.731674194336,0.018571970095911272,1031.0686990356446,0.14369976833696496,0.009270560672323794,0.010438144011393721,0.013431092556810909,-0.0029771528341625553,-0.06966004754228283,0,5,1
2021-05-11,1176.8999497810998,1180.5092406578117,1166.5121297350038,1171.39794921875,6420988,-0.006644219415240404,-0.0066663905020049995,0.0009400151036602633,-0.013237158812486105,-0.07661101014380611,1184.1803466796875,-0.01079429961557632,1186.1434936523438,-0.01243150134237947,1192.9329833984375,-0.01805217432947348,1192.898251953125,-0.018023584743437016,1159.205768432617,0.010517701962972525,1032.928399963379,0.1340553219954841,0.009357318510739992,0.01040668059431723,0.013462323351507072,-0.013237158812486105,-0.07661101014380611,1,5,1
2021-05-12,1170.826019540081,1170.826019540081,1157.1810546507045,1168.18505859375,5241898,-0.00274278320799759,-0.002746551529897875,-0.010808799359956378,-0.021386236865350794,-0.06926170854359326,1181.6274169921876,-0.011376139555609566,1183.5905883789062,-0.01301592792002193,1188.586407470703,-0.017164380097839826,1193.8261083984376,-0.021478044100648797,1160.6358477783203,0.00650437501984813,1034.815367126465,0.1288825965521112,0.009044753318824544,0.01028847021953425,0.013434451515715715,-0.021386236865350794,-0.06926170854359326,2,5,1
2021-05-14,1168.0529416338368,1168.0529416338368,1154.3640257610134,1158.8536376953125,4824609,-0.00798796460354545,-0.008020039314758531,-0.03319608309805666,-0.029453972532239914,-0.05779609738833069,1173.6693603515625,-0.012623421175289251,1180.0737182617188,-0.017981995732998857,1185.0321228027344,-0.022090949775696256,1194.562939453125,-0.02989319405318258,1162.0602038574218,-0.0027593804102964414,1036.5907907104493,0.11794707041634811,0.009178483240787736,0.009598795477389977,0.013471838619407046,-0.029453972532239914,-0.05779609738833069,4,5,1
2021-05-17,1162.2869581655425,1175.18356484798,1162.2869581655425,1170.2978515625,5017129,0.009875460968433725,0.009827017278513952,-0.017115700007801937,-0.018422018288507647,-0.02303884863230654,1169.593505859375,0.000602214102247034,1177.8773315429687,-0.006434863612274411,1183.6522155761718,-0.011282337698469314,1195.9027880859376,-0.02141055007022663,1163.501287841797,0.005841475030345711,1038.3119509887695,0.12711584456679148,0.010041983752111454,0.008320076688277629,0.01342393015251848,-0.018422018288507647,-0.02303884863230654,0,5,1
2021-05-18,1177.868387979536,1183.678479611907,1170.3856665312355,1179.6290283203125,5620150,0.007973334946615562,0.007941715873302205,0.00033580817610090463,-0.008912638969611919,-0.010157045999966585,1169.672705078125,0.008512059141811301,1176.8165161132813,0.0023899326432978985,1183.0469909667968,-0.0028891182451603603,1197.1880493164062,-0.014666886297536874,1165.0929040527344,0.012476364946533147,1040.0170584106445,0.13424007691087603,0.010509070113842523,0.00850216511775087,0.013459888145127965,-0.008912638969611919,-0.010157045999966585,1,5,1
2021-05-19,1181.3898829001496,1194.9907890147208,1173.6870800123877,1176.98828125,4435878,-0.0022386250311868805,-0.0022411344980717693,0.004772359414645155,0.005716860608235175,-0.01875160795526709,1170.790771484375,0.0052934392007271125,1177.4855590820312,-0.0004223218095505965,1181.922381591797,-0.004174639907530753,1197.7602587890624,-0.017342349929077572,1166.3887365722655,0.009087488883752437,1041.7468487548829,0.1298217821889842,0.008955454644211054,0.008347914792072622,0.013317238511183327,0.005716860608235175,-0.01875160795526709,2,5,1
2021-05-20,1187.0239550381152,1187.640136285022,1175.227641118216,1179.0130615234375,4490092,0.001720306230480917,0.0017188281985864658,0.00926908185482378,-0.001639905151152421,-0.00891684700010964,1172.9563720703125,0.005163610171139421,1177.29189453125,0.0014619713260430878,1181.3919982910156,-0.0020136726598957155,1197.6854345703125,-0.015590381671105491,1167.814854736328,0.009589025813203866,1043.4549728393554,0.12991273434177386,0.008468362656678932,0.008184277427646235,0.013279030176922139,-0.001639905151152421,-0.00891684700010964,3,5,1
2021-05-21,1186.2316784131742,1195.0348819635503,1185.219288512685,1192.3939208984375,4969733,0.011349203678634456,0.011285284632106641,0.028942639615671117,-0.005214225752144475,0.0025166340468636417,1179.6644287109375,0.010790773950359656,1176.66689453125,0.01336574219966713,1181.5416625976563,0.009184829146796414,1198.110634765625,-0.004771440717831421,1168.9944836425782,0.020016721706801244,1045.2101870727538,0.1408173548689673,0.007799231797869005,0.008597361361811709,0.01331000809628437,-0.005214225752144475,0.0025166340468636417,4,5,1
2021-05-24,1194.286430531544,1199.8764423547975,1184.1186891544971,1186.7156982421875,4225371,-0.004762035898314254,-0.004773410516522785,0.014028776228006912,-0.00332703610519014,0.010683648945799984,1182.947998046875,0.003185009147936624,1176.270751953125,0.008879712661153283,1182.1688842773438,0.0038461627820827182,1198.6625927734376,-0.009966853561023892,1169.8307873535157,0.014433635249821108,1046.9766387939453,0.13346912841265812,0.00765553376968768,0.008134674834991988,0.01332805569518591,-0.00332703610519014,0.010683648945799984,0,5,1
2021-05-25,1195.4747897814882,1204.2779914735463,1192.3496101964242,1198.6439208984375,4099340,0.010051457711327538,0.010001277784388309,0.01611938340072938,0.016460604597569928,0.013434446027777769,1186.7509765625,0.010021432103966887,1178.2118408203125,0.01734160137441787,1182.9633666992188,0.013255316809151596,1199.11771484375,-0.0003951187939661427,1170.936026611328,0.023663029966970672,1048.833433227539,0.14283534727710934,0.007524201428269435,0.008276222336367215,0.013089735897562018,0.016460604597569928,0.013434446027777769,1,5,1
2021-05-26,1204.190327060683,1232.4485911220702,1199.040474082835,1230.0277099609375,6850024,0.026182745780728878,0.02584584568405286,0.04506368462276278,0.05005110413697578,0.036151410910288284,1197.3588623046876,0.027284090580303122,1184.0748168945313,0.03880911274418164,1185.1091552734374,0.03790246196953584,1200.0279663085937,0.024999203764080713,1172.3176904296874,0.049227287110286344,1050.869574584961,0.1704856051682102,0.010188255787213128,0.01004352635435612,0.013477565178405043,0.05005110413697578,0.036151410910288284,2,5,1
2021-05-27,1236.1455364206467,1246.7534374251345,1225.1415343251028,1234.428955078125,15365391,0.0035781674522823437,0.003571781041022698,0.047001933535055995,0.056706680159151146,0.034107700800068974,1208.442041015625,0.0215044769881223,1190.6992065429688,0.03672610873918325,1187.1448974609375,0.039830064315079516,1200.62833984375,0.02815243827975422,1173.6553344726562,0.05178148884124956,1052.8138430786132,0.17250448708808497,0.009848927279851236,0.010014439291325894,0.013466625950966185,0.056706680159151146,0.034107700800068974,3,5,1
2021-05-28,1241.0317502261044,1244.7731121260588,1229.015354631699,1236.894287109375,4261312,0.001997143716621519,0.0019951520763960857,0.037320188765645135,0.06734297315514937,0.03590548254135828,1217.3421142578125,0.016061362391527112,1198.503271484375,0.03203246627558354,1189.2884948730468,0.040028800784295715,1201.16005859375,0.02974976420499753,1175.0484448242187,0.05263258936903514,1054.8573162841797,0.1725702310777304,0.008768029037741562,0.010008574319139225,0.013465257988541257,0.06734297315514937,0.03590548254135828,4,5,1
2021-05-31,1247.0825051236686,1247.0825051236686,1230.6208380920684,1240.1864013671875,4429904,0.002661597108275293,0.0026580613311783957,0.04505771955675897,0.059718600449772063,0.04019644501161457,1228.0362548828125,0.009893963990122101,1205.4921264648438,0.028780175449246714,1191.6847290039063,0.04070008718146645,1201.77962890625,0.031958248864554006,1176.395245361328,0.05422595531339991,1056.9152908325195,0.17340189145178098,0.00876286192277374,0.009979766253997152,0.01324735121697342,0.059718600449772063,0.04019644501161457,0,5,1
2021-06-01,1245.7477695679895,1246.6375894033954,1226.750137806195,1234.3580322265625,4791325,-0.004699591234188505,-0.0047106690341204354,0.029795430240330045,0.04639509760469296,0.03706895588017045,1235.1790771484375,-0.0006647173167557696,1210.9650268554688,0.019317655631920783,1193.890771484375,0.03389527895577449,1202.099521484375,0.026835141488413594,1177.6428283691407,0.048159936519941215,1058.9567520141602,0.16563592411001204,0.009320517742452515,0.01006085296900861,0.013223152792382342,0.04639509760469296,0.03706895588017045,1,6,1
2021-06-02,1228.6188442328298,1238.584783804985,1214.604180610402,1226.750244140625,9272276,-0.006163356082525273,-0.006182427966548755,-0.002664546329949391,0.04227906401733761,0.04823762814120669,1234.523583984375,-0.00629663130343916,1215.9412231445312,0.008889427211079104,1196.7133911132812,0.02509945426398308,1202.2144409179687,0.020408840875278278,1178.5696044921874,0.04088060600306864,1060.9318679809571,0.15629502813902096,0.009714055383831795,0.00927742304137622,0.012745220532707999,0.04227906401733761,0.04823762814120669,2,6,1
2021-06-03,1235.1588218225315,1244.8578792030544,1225.3263783707234,1236.5380859375,5115645,0.007978675238603072,0.007947013908136905,0.0017085882915324202,0.048790828779905704,0.04707091129730823,1234.94541015625,0.0012896730237237364,1221.6937255859375,0.012150639755838188,1199.4928100585937,0.030884116660187866,1203.4036840820313,0.027533904286443978,1179.545401611328,0.04831749947760944,1062.9722540283203,0.16328350175785067,0.009738721272612657,0.009238029159106684,0.012209593984722619,0.048790828779905704,0.04707091129730823,3,6,1
2021-06-04,1240.364321328493,1242.9893550263232,1225.8603231227744,1232.9788818359375,4194328,-0.0028783618895684704,-0.002882512339396494,-0.0031655132651536855,0.03403653794789596,0.028644838003069717,1234.1623291015626,-0.0009589072990799918,1225.7522216796874,0.005895694112099781,1201.2095581054687,0.026447778005175948,1204.3923315429688,0.02373524767991997,1180.5886059570312,0.04437640310481972,1064.9843927001953,0.15774361604474185,0.009717693936868175,0.008804943209238268,0.012139731023768084,0.03403653794789596,0.028644838003069717,4,6,1
2021-06-07,1237.7393209231227,1238.6291407081142,1225.5488333169712,1236.5380859375,5154576,0.002886670772708433,0.002882512339396561,-0.0029417476483096783,0.04198342346790507,0.03851670699701781,1233.432666015625,0.002517705268749282,1230.7344604492187,0.004715578928506714,1203.5026062011718,0.027449445947278717,1204.9882275390626,0.02618271089906954,1181.8430249023438,0.04627946341662059,1066.9973434448243,0.1588951870726405,0.009296226920437958,0.008599224031269653,0.012052655474789108,0.04198342346790507,0.03851670699701781,0,6,1
2021-06-08,1242.1887127009286,1265.1015775662931,1241.7883371515234,1257.2711181640625,7360630,0.016766998495516106,0.01662798412673445,0.018562755164454936,0.0489112706813557,0.0661769843659763,1238.015283203125,0.015553794223861939,1236.5971801757812,0.01671840945435643,1207.4045104980469,0.041300663723250475,1205.9855810546876,0.04252582942535965,1182.8650524902343,0.06290325808272401,1069.0701940917968,0.17604169035144346,0.009986114353302624,0.00875791904179321,0.012099279316107114,0.0489112706813557,0.0661769843659763,1,6,1
2021-06-09,1257.6713811300513,1267.9932695298262,1249.8409231050714,1259.362060546875,5394317,0.0016630799456094358,0.00166169855951496,0.026583908633411868,0.023848528247277567,0.07509327755507145,1244.537646484375,0.011911583473892096,1239.530615234375,0.015999157317102775,1211.802716064453,0.03924677165015722,1207.3381518554688,0.04308975792030956,1183.3437060546876,0.0642402998412317,1071.1894262695312,0.17566700124427492,0.0065956464410873855,0.00845599449203639,0.012072549968733724,0.023848528247277567,0.07509327755507145,2,6,1
2021-06-10,1267.103493989389,1271.552593336262,1262.6543946425163,1267.3704833984375,3496575,0.006359110777153898,0.006338976942659131,0.024934450310571288,0.02668564131196005,0.0849055755978303,1250.7041259765624,0.013325579628084894,1242.8247680664062,0.019749940589146364,1216.7619873046874,0.0415927655710675,1209.2021362304688,0.04810473404330984,1183.9416174316407,0.07046704393057945,1073.3667727661132,0.18074316771737609,0.006709465230822715,0.00833732672473491,0.01191664630995322,0.02668564131196005,0.0849055755978303,3,6,1
2021-06-11,1272.531329937339,1291.6624564744493,1271.952925317914,1287.4803466796875,6140828,0.015867391220383942,0.01574282018537666,0.04420308056095479,0.04089764185792477,0.11099478381082117,1261.6044189453125,0.020510333782761236,1247.8833740234375,0.03173130877493868,1223.1933227539062,0.05255671587631383,1211.4260668945312,0.0627807852774045,1184.605057373047,0.08684353377215381,1075.6723217773438,0.1969075717709008,0.007888018384568443,0.008220189932096894,0.012061983233115263,0.04089764185792477,0.11099478381082117,4,6,1
2021-06-14,1308.9249463009223,1314.2638651845425,1293.3085651180995,1300.7386474609375,7132294,0.010297866538655942,0.010245204738596253,0.051919598962261615,0.048825116955803605,0.11145948505697256,1274.44453125,0.02063182474104841,1253.9385986328125,0.0373224405717727,1229.7153625488281,0.05775587349327704,1213.05068359375,0.07228713940245735,1185.5476538085939,0.09716268534823591,1078.0502590942383,0.20656586878778604,0.008105914660069005,0.008233074117204474,0.012116954144031127,0.048825116955803605,0.11145948505697256,0,6,1
2021-06-15,1302.6963762121,1313.3742153613796,1301.8065562829934,1311.505615234375,5403104,0.00827757966172138,0.008243508388520086,0.04313667616059513,0.06250016688322746,0.11179496583077753,1285.2914306640625,0.02039551804742734,1261.6533569335938,0.03951343530836815,1236.3091918945313,0.060823314938403206,1215.1943505859374,0.07925585286172421,1186.8228393554687,0.10505592894270399,1080.5225305175782,0.21376979951186614,0.007424880119020684,0.008238495350145996,0.012123500163354815,0.06250016688322746,0.11179496583077753,1,6,1
2021-06-16,1310.4375650008872,1325.3420465256531,1305.810545527998,1317.4671630859375,7661710,0.004545575544864899,0.004535275617285734,0.04613852073154434,0.07394897158456448,0.11935452890554221,1296.912451171875,0.015848958729241414,1270.725048828125,0.03678381432782696,1243.3331359863282,0.059625232332281675,1217.1552978515624,0.08241500933483059,1188.4472680664062,0.10856173301609395,1082.969303894043,0.21653232307574033,0.006115541349050476,0.00804726971120756,0.01213026680303221,0.07394897158456448,0.11935452890554221,2,6,1
2021-06-17,1312.5731820594183,1337.0877613114858,1312.5731820594183,1330.547607421875,7677951,0.009928478448979927,0.00987951492892815,0.04984897853548631,0.07602638572438325,0.12852660487292256,1309.5478759765624,0.016035863850836662,1280.1260009765624,0.03938800274882914,1250.90986328125,0.06366385498930205,1218.9429760742187,0.09155853353131826,1190.1620080566406,0.1179550333609316,1085.4978103637695,0.22574877141022043,0.006174755975982033,0.008043788994085713,0.01114426215995244,0.07602638572438325,0.12852660487292256,3,6,1
2021-06-18,1342.73806706502,1348.7888851030746,1323.5179812685233,1337.6661376953125,13533974,0.005350075588223868,0.005335814775495216,0.038979850174063024,0.08490596019251595,0.121832403076507,1319.5850341796875,0.01370211320020398,1290.5947265625,0.036472651068540474,1258.1734741210937,0.06318100421704487,1220.8527758789062,0.09568177598835459,1191.7472192382813,0.12244116545981698,1088.1132962036133,0.2293445382593704,0.005114307561438445,0.007948816875355202,0.01114351958976172,0.08490596019251595,0.121832403076507,4,6,1
2021-06-21,1328.500976041739,1339.8907130555006,1320.6705182672051,1334.9967041015625,5454052,-0.001995590318485063,-0.0019975841618826607,0.02633738661298124,0.07962441212590288,0.12495074100647274,1326.4366455078125,0.00645342438535601,1300.4405883789063,0.026572621641818284,1265.5875244140625,0.05484344492067805,1222.3720288085938,0.09213616856297047,1193.3035363769532,0.11874025627612816,1090.7443942260743,0.22393175813550226,0.005856472173935294,0.0077776762286512246,0.010915244703843332,0.07962441212590288,0.12495074100647274,0,6,1
2021-06-22,1343.3610354471275,1353.8164190842874,1336.598426052742,1345.274169921875,6427862,0.007698495276232897,0.007669013077177376,0.025747929932778302,0.06999528620868944,0.1223301152802172,1333.1903564453125,0.009063832046296572,1309.2408935546875,0.0275222661807899,1272.9190368652344,0.056841897215102355,1223.9269287109375,0.09914582183328746,1194.9525036621094,0.12579718925989325,1093.4898068237305,0.2302576224551236,0.004925669845208629,0.0077297448467069825,0.010940977133462034,0.06999528620868944,0.1223301152802172,1,6,1
2021-06-23,1356.975256632698,1356.975256632698,1333.528525561883,1337.53271484375,5529809,-0.005754555652082827,-0.005771176903409063,0.01523039990675179,0.062071628760143494,0.08740047399926176,1337.203466796875,0.0002462213530327606,1317.057958984375,0.015545827516325605,1278.294287109375,0.04634177617137891,1225.3058715820312,0.09159088017493877,1196.6627062988282,0.11771905968442886,1096.153617248535,0.22020553852762248,0.0061830864621112295,0.006502019647549334,0.010813910502707946,0.062071628760143494,0.08740047399926176,2,6,1
2021-06-24,1349.8566304803442,1395.904804921582,1344.6956322155097,1387.406982421875,10785137,0.03728825996151519,0.03660986551009292,0.04273381477132787,0.09471303032208955,0.12392614958879378,1348.575341796875,0.02879456521373136,1329.0616088867187,0.04389967563958841,1285.9431884765625,0.07890223678194919,1227.9516796875,0.12985470468589977,1199.0838098144532,0.15705588805886972,1099.0165014648437,0.2624077805680305,0.011660411368378107,0.009839888605959,0.011513678995598377,0.09471303032208955,0.12392614958879378,3,6,1
2021-06-25,1398.796834267407,1404.1357534821675,1372.992058062728,1400.75439453125,9780240,0.009620401424011549,0.009574420033302274,0.04716293180945241,0.08798118599921745,0.13247705089237383,1361.1929931640625,0.029063770946416545,1340.389013671875,0.04503571742505508,1294.1361938476562,0.08238561071891692,1231.3679809570312,0.13755954044100616,1201.8567065429688,0.16549201490117094,1102.017540588379,0.27108175953657887,0.011425539871723485,0.00982823686065483,0.011545811559763954,0.08798118599921745,0.13247705089237383,4,6,0
2021-06-28,1399.59755444848,1406.048747856994,1388.6527277002867,1398.6187744140625,5019178,-0.001524621393675596,-0.0015257848115374935,0.047657099165137495,0.07524964922368427,0.12774883910371737,1373.9174072265625,0.017978786102843758,1350.1770263671874,0.035878071616440854,1302.0578125,0.07416027229133704,1235.3824365234375,0.13213425500041742,1204.9352856445312,0.16074181831759393,1104.9822088623048,0.2657387270099918,0.011826415528362446,0.009953245888237032,0.010672933581030289,0.07524964922368427,0.12774883910371737,0,6,0
2021-06-29,1389.0087116988348,1400.2649539245465,1387.4069926061063,1390.8328857421875,5913567,-0.005566841239591391,-0.005582393846402735,0.03386574784451435,0.06048565067991429,0.12676618082467717,1383.029150390625,0.005642495206524156,1358.1097534179687,0.02409461550648917,1309.8815551757812,0.061800496576610575,1239.364423828125,0.12221462791888893,1207.7436560058593,0.15159610139607294,1107.8458908081054,0.25543895345196477,0.01249627521975025,0.010004417726237039,0.010547443666785087,0.06048565067991429,0.12676618082467717,1,6,0
2021-06-30,1398.8412739382577,1415.7033158675802,1398.8412739382577,1406.627197265625,6058722,0.011356009543166179,0.011292014099640773,0.0516581625668473,0.06767533694794015,0.14662883010144356,1396.848046875,0.007000869144287325,1367.0257568359375,0.028969052142329366,1318.8754028320313,0.06653531807869317,1243.5073583984374,0.13117722043661728,1210.618857421875,0.16190755549700264,1110.8388430786133,0.2662747670645498,0.012595873356805475,0.009640762483320955,0.01052941498411345,0.06767533694794015,0.14662883010144356,2,6,1
2021-07-01,1403.1123459447122,1403.1123459447122,1387.27361849601,1388.474853515625,4814317,-0.012904871870305645,-0.012988863109230166,0.0007696884240022683,0.04353639491787309,0.12287269539533185,1397.06162109375,-0.006146305537620189,1372.8184814453125,0.011404546399921278,1326.4722412109375,0.046742487613676165,1247.4844409179686,0.11301977641813932,1213.194571533203,0.14447829399772805,1113.6874694824219,0.24673653207295998,0.013932202815533095,0.010601759918944501,0.010515457879070678,0.04353639491787309,0.12287269539533185,3,7,1
2021-07-02,1387.184820697736,1396.5279305303366,1372.6362856825212,1395.059814453125,5166064,0.004742585665723054,0.0047313750372622015,-0.004065366562730377,0.04290583064074349,0.1314547515816693,1395.922705078125,-0.0006181507198508296,1378.5578491210938,0.01197045546006792,1334.5762878417968,0.045320396565069254,1251.5976245117188,0.11462325201949364,1215.8827917480469,0.14736372939983755,1116.5444161987305,0.24944408320324474,0.013928713974800453,0.010406154084491486,0.01052065459715573,0.04290583064074349,0.1314547515816693,4,7,1
2021-07-05,1396.2607879943475,1410.3644103739707,1389.053269198572,1404.98095703125,4058338,0.007111625233082952,0.0070864568811633815,0.0045489040570421135,0.05242279079391898,0.1362213368187868,1397.1951416015625,0.005572460995507678,1385.5562744140625,0.01401941081418867,1342.9984313964844,0.04615234402791857,1256.213818359375,0.11842501371794012,1218.7340454101563,0.15281997932404812,1119.3085650634766,0.25522219777847654,0.013768452197539081,0.01037723236427041,0.010432823198303569,0.05242279079391898,0.1362213368187868,0,7,1
2021-07-06,1400.309589417197,1411.921783026772,1385.5386002081234,1390.07666015625,4089574,-0.01060818426072696,-0.010664852166067763,-0.0005437213871557489,0.03330361292596362,0.10562999505318915,1397.043896484375,-0.004987127709915051,1390.0365234375,2.8874578525961425e-05,1349.6387084960938,0.029962056812386617,1260.3602661132813,0.10292009160443483,1221.1593969726562,0.13832531903890044,1121.980555419922,0.23894897593478182,0.01459268718571995,0.010744572802777356,0.010535759246877028,0.03330361292596362,0.10562999505318915,1,7,1
2021-07-07,1393.5023400140276,1397.50652911051,1374.46017458664,1392.2120361328125,4797120,0.0015361569888687754,0.0015349783066610934,-0.010248032428801679,0.04088073561284822,0.10548989821739396,1394.1608642578126,-0.001397850258863409,1395.5044555664062,-0.00235930413583485,1356.2812072753907,0.026492167453682214,1264.4622680664063,0.1010309056210581,1223.5884948730468,0.13781066262580488,1124.5791751098632,0.23798489865936157,0.014264257901143652,0.010746739168371558,0.01053529032805333,0.04088073561284822,0.10548989821739396,2,7,1
2021-07-08,1395.237571079609,1402.3561301157297,1378.330993368823,1388.786376953125,3326813,-0.0024605872458932643,-0.002463619465739504,0.00022436375906353945,0.0009942248732539571,0.09580142124591084,1394.2231689453124,-0.0038995134446805357,1395.6423950195312,-0.0049124461186279555,1362.352001953125,0.019403483800150445,1268.3637133789061,0.09494332130758787,1226.0630078125,0.132720233873584,1127.1203848266603,0.23215443146004877,0.008267787049784378,0.010871770864566605,0.010426966259411447,0.0009942248732539571,0.09580142124591084,3,7,1
2021-07-09,1384.5595626807103,1396.928079212835,1380.110463828909,1390.6993408203125,3436594,0.0013774356509634877,0.0013764878567277643,-0.0031256535294308385,-0.007178313164815986,0.08017131632868724,1393.35107421875,-0.0019031337094452816,1394.6368896484375,-0.0028233505490576905,1367.5129516601562,0.016955151417036296,1272.2972534179687,0.09306165448700132,1228.5905407714845,0.1319469706701737,1129.7096990966797,0.23102363548115146,0.007600462048720352,0.010562626045939527,0.010026881498275535,-0.007178313164815986,0.08017131632868724,4,7,1
2021-07-12,1397.5065927215103,1404.1357070791948,1364.7611791715558,1377.3076171875,4588982,-0.009629488732563418,-0.00967615206349691,-0.01969659425293868,-0.015237288113403635,0.058865760524626776,1387.81640625,-0.007572175264086711,1392.5057739257813,-0.010914250427439431,1371.3414001464844,0.004350643129696463,1275.9981713867187,0.07939623118008154,1230.8331823730468,0.11900429474289154,1132.1983053588867,0.21648973564831286,0.00811367332837169,0.01086447615929711,0.009453107652981633,-0.015237288113403635,0.058865760524626776,0,7,1
2021-07-13,1384.9155526207576,1384.9155526207576,1367.030196440079,1374.72705078125,4456160,-0.0018736311148264129,-0.0018753885571458028,-0.011042275447797678,-0.011579992913629544,0.04820523436003499,1384.746484375,-0.007235572508618504,1390.8951904296875,-0.011624268859138698,1374.5024719238281,0.00016338919864411494,1279.68796875,0.07426738732574334,1233.051336669922,0.1148984717002528,1134.684460144043,0.2115500820437206,0.007991354858487341,0.010838068004692272,0.009418393001584025,-0.011579992913629544,0.04820523436003499,1,7,1
